2008,1,11,5,1000,1000,1252,1230,WN,101,N247WN,172,150,158,22,0,TPA,ISP,1034,3,11,0,,0,0,0,22,0,0
2008,1,11,5,1749,1750,2008,2020,WN,904,N288WN,139,150,127,-12,-1,TPA,ISP,1034,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,NA,1130,NA,1400,WN,3311,,NA,150,NA,NA,NA,TPA,ISP,1034,NA,NA,1,B,0,NA,NA,NA,NA,NA
2008,1,11,5,1706,1710,1749,1800,WN,549,N725SW,43,50,30,-11,-4,TPA,JAX,180,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1153,1155,1236,1245,WN,629,N672SW,43,50,31,-9,-2,TPA,JAX,180,6,6,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,706,710,754,800,WN,3604,N230WN,48,50,33,-6,-4,TPA,JAX,180,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1439,1440,1635,1650,WN,82,N276WN,296,310,281,-15,-1,TPA,LAS,1984,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1759,1805,1948,2000,WN,3774,N202WN,169,175,151,-12,-6,TPA,MCI,1048,4,14,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,751,755,939,955,WN,3778,N262WN,168,180,153,-16,-4,TPA,MCI,1048,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1927,1925,2104,2110,WN,174,N360SW,157,165,143,-6,2,TPA,MDW,997,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,751,755,933,935,WN,833,N686SW,162,160,143,-2,-4,TPA,MDW,997,6,13,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1016,1020,1144,1205,WN,1066,N707SA,148,165,137,-21,-4,TPA,MDW,997,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,609,610,746,750,WN,1690,N382SW,157,160,140,-4,-1,TPA,MDW,997,7,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1549,1555,1723,1740,WN,1864,N382SW,154,165,137,-17,-6,TPA,MDW,997,8,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1315,1240,1450,1420,WN,2118,N328SW,155,160,141,30,35,TPA,MDW,997,6,8,0,,0,0,0,0,0,30
2008,1,11,5,2151,2120,2315,2300,WN,2721,N420WN,144,160,132,15,31,TPA,MDW,997,3,9,0,,0,7,0,0,0,8
2008,1,11,5,850,850,1130,1145,WN,3229,N400WN,160,175,143,-15,0,TPA,MHT,1204,4,13,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1447,1315,1729,1610,WN,3484,N237WN,162,175,146,79,92,TPA,MHT,1204,3,13,0,,0,9,0,0,0,70
2008,1,11,5,731,730,814,815,WN,125,N723SW,103,105,79,-1,1,TPA,MSY,487,4,20,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1404,1355,1431,1440,WN,1936,N424WN,87,105,75,-9,9,TPA,MSY,487,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,2049,2010,2116,2055,WN,2019,N338SW,87,105,74,21,39,TPA,MSY,487,5,8,0,,0,0,0,0,0,21
2008,1,11,5,1141,1140,1322,1350,WN,2362,N282WN,101,130,92,-28,1,TPA,ORF,717,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,2149,2145,2234,2230,WN,26,N371SW,45,45,30,4,4,TPA,PBI,174,5,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1646,1645,1730,1735,WN,87,N360SW,44,50,31,-5,1,TPA,PBI,174,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,629,630,716,720,WN,2473,N609SW,47,50,33,-4,-1,TPA,PBI,174,3,11,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1302,1245,1344,1335,WN,3599,N643SW,42,50,31,9,17,TPA,PBI,174,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1628,1620,1853,1850,WN,327,N624SW,145,150,130,3,8,TPA,PHL,920,5,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1010,1015,1237,1245,WN,1574,N716SW,147,150,132,-8,-5,TPA,PHL,920,5,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,2103,2105,2311,2335,WN,1663,N762SW,128,150,116,-24,-2,TPA,PHL,920,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,800,740,1040,1010,WN,2908,N611SW,160,150,121,30,20,TPA,PHL,920,13,26,0,,0,0,0,30,0,0
2008,1,11,5,1546,1540,1821,1830,WN,875,N487WN,275,290,259,-9,6,TPA,PHX,1788,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1000,1005,1206,1225,WN,1236,N619SW,126,140,111,-19,-5,TPA,PIT,873,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,718,720,1003,1005,WN,212,N755SA,165,165,152,-2,-2,TPA,PVD,1137,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,2005,1950,2235,2235,WN,1505,N403WN,150,165,133,0,15,TPA,PVD,1137,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1023,1025,1253,1305,WN,3318,N742SW,150,160,140,-12,-2,TPA,PVD,1137,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1900,1900,2038,2045,WN,85,N277WN,98,105,81,-7,0,TPA,RDU,587,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1118,1120,1247,1300,WN,201,N455WN,89,100,79,-13,-2,TPA,RDU,587,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,732,735,919,915,WN,1402,N342SW,107,100,82,4,-3,TPA,RDU,587,4,21,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1729,1720,1909,1915,WN,998,N305SW,160,175,146,-6,9,TPA,SAT,972,2,12,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,914,915,1110,1120,WN,806,N489WN,116,125,100,-10,-1,TPA,SDF,727,4,12,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1425,1425,1624,1630,WN,977,N672SW,119,125,106,-6,0,TPA,SDF,727,6,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1754,1800,1908,1930,WN,194,N789SW,134,150,121,-22,-6,TPA,STL,869,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,908,910,1029,1040,WN,3917,N676SW,141,150,126,-11,-2,TPA,STL,869,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1738,1740,1835,1840,WN,51,N623SW,57,60,43,-5,-2,TUL,DAL,237,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1530,1535,1620,1635,WN,574,N380SW,50,60,40,-15,-5,TUL,DAL,237,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,636,640,733,740,WN,1002,N241WN,57,60,44,-7,-4,TUL,DAL,237,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1235,1230,1331,1325,WN,1135,N683SW,56,55,43,6,5,TUL,DAL,237,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,955,1000,1048,1055,WN,2094,N311SW,53,55,42,-7,-5,TUL,DAL,237,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,2015,2015,2112,2110,WN,2967,N504SW,57,55,44,2,0,TUL,DAL,237,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,740,745,837,845,WN,3575,N759GS,57,60,42,-8,-5,TUL,DAL,237,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1712,1600,1840,1740,WN,132,N528SW,88,100,74,60,72,TUL,HOU,453,3,11,0,,0,1,0,0,0,59
2008,1,11,5,1211,1145,1336,1320,WN,407,N656SW,85,95,74,16,26,TUL,HOU,453,4,7,0,,0,4,0,0,0,12
2008,1,11,5,626,630,744,800,WN,880,N501SW,78,90,70,-16,-4,TUL,HOU,453,3,5,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1950,1925,2109,2055,WN,2900,N769SW,79,90,70,14,25,TUL,HOU,453,2,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,929,935,1037,1040,WN,3947,N357SW,188,185,174,-3,-6,TUL,LAS,1076,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,841,845,931,940,WN,308,N321SW,50,55,39,-9,-4,TUL,MCI,223,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1303,1305,1401,1400,WN,1685,N610WN,58,55,43,1,-2,TUL,MCI,223,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1815,1815,1908,1910,WN,3915,N525SW,53,55,42,-2,0,TUL,MCI,223,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1700,1705,1839,1850,WN,343,N615SW,159,165,143,-11,-5,TUL,PHX,935,7,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,702,705,855,850,WN,560,N663SW,173,165,153,5,-3,TUL,PHX,935,6,14,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1348,1350,1530,1530,WN,3322,N523SW,162,160,144,0,-2,TUL,PHX,935,6,12,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,650,655,752,800,WN,995,N311SW,62,65,50,-8,-5,TUL,STL,351,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1550,1550,1652,1655,WN,1430,N501SW,62,65,50,-3,0,TUL,STL,351,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1842,1735,1937,1835,WN,580,N664WN,55,60,45,62,67,TUS,ABQ,321,4,6,0,,0,2,0,0,0,60
2008,1,11,5,740,740,836,840,WN,2126,N797MX,56,60,45,-4,0,TUS,ABQ,321,5,6,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1428,1420,1443,1435,WN,280,N201LV,75,75,65,8,8,TUS,LAS,365,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,2118,2125,2129,2140,WN,1131,N604SW,71,75,61,-11,-7,TUS,LAS,365,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1608,1610,1628,1625,WN,2005,N343SW,80,75,66,3,-2,TUS,LAS,365,7,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,655,655,705,710,WN,2387,N404WN,70,75,59,-5,0,TUS,LAS,365,5,6,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1002,1005,1023,1020,WN,2465,N240WN,81,75,65,3,-3,TUS,LAS,365,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1958,1935,2011,1950,WN,3135,N466WN,73,75,61,21,23,TUS,LAS,365,5,7,0,,0,0,0,0,0,21
2008,1,11,5,1624,1625,1654,1655,WN,225,N358SW,90,90,74,-1,-1,TUS,LAX,451,9,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,2008,2005,2040,2040,WN,724,N324SW,92,95,80,0,3,TUS,LAX,451,6,6,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1342,1335,1412,1405,WN,1032,N436WN,90,90,74,7,7,TUS,LAX,451,6,10,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,959,1000,1030,1035,WN,1146,N399WN,91,95,74,-5,-1,TUS,LAX,451,4,13,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1154,1200,1230,1235,WN,1655,N339SW,96,95,81,-5,-6,TUS,LAX,451,8,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,641,645,712,720,WN,2561,N703SW,91,95,75,-8,-4,TUS,LAX,451,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,626,630,1027,1045,WN,3170,N772SW,181,195,166,-18,-4,TUS,MDW,1440,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1318,1325,1724,1740,WN,3831,N748SW,186,195,166,-16,-7,TUS,MDW,1440,7,13,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,748,755,858,920,WN,3431,N227WN,130,145,118,-22,-7,TUS,OAK,747,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,723,725,736,740,WN,66,N677AA,73,75,64,-4,-2,TUS,SAN,367,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1040,1045,1056,1100,WN,493,N758SW,76,75,61,-4,-5,TUS,SAN,367,3,12,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1852,1850,1906,1900,WN,644,N407WN,74,70,60,6,2,TUS,SAN,367,3,11,0,,0,NA,NA,NA,NA,NA
2008,1,11,5,1454,1455,1507,1510,WN,1179,N367SW,73,75,63,-3,-1,TUS,SAN,367,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1840,1845,2032,2040,WN,263,N336SW,52,55,39,-8,-5,ABQ,AMA,277,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,906,900,1422,1435,WN,679,N408WN,196,215,187,-13,6,ABQ,BWI,1670,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1150,1140,1422,1415,WN,3,N616SW,92,95,78,7,10,ABQ,DAL,580,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1429,1435,1654,1710,WN,45,N754SW,85,95,75,-16,-6,ABQ,DAL,580,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1625,1630,1854,1905,WN,397,N693SW,89,95,75,-11,-5,ABQ,DAL,580,7,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1805,1810,2029,2045,WN,972,N512SW,84,95,75,-16,-5,ABQ,DAL,580,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1235,1240,1457,1515,WN,1241,N245WN,82,95,72,-18,-5,ABQ,DAL,580,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1713,1710,1944,1945,WN,2969,N347SW,91,95,78,-1,3,ABQ,DAL,580,2,11,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,937,940,1209,1215,WN,3421,N519SW,92,95,84,-6,-3,ABQ,DAL,580,2,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,848,850,1008,1005,WN,197,N385SW,80,75,65,3,-2,ABQ,DEN,349,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1709,1645,1825,1800,WN,294,N399WN,76,75,61,25,24,ABQ,DEN,349,4,11,0,,0,0,0,1,0,24
2008,1,12,6,1138,1140,1245,1255,WN,3050,N480WN,67,75,57,-10,-2,ABQ,DEN,349,5,5,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1727,1735,1814,1825,WN,500,N207WN,47,50,35,-11,-8,ABQ,ELP,223,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1022,1020,1114,1110,WN,1001,N695SW,52,50,37,4,2,ABQ,ELP,223,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1837,1845,2114,2140,WN,1925,N523SW,97,115,90,-26,-8,ABQ,HOU,759,2,5,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1048,1050,1330,1350,WN,3234,N405WN,102,120,91,-20,-2,ABQ,HOU,759,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1243,1245,1309,1320,WN,1328,N431WN,86,95,76,-11,-2,ABQ,LAS,487,5,5,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,946,950,1021,1025,WN,1586,N629SW,95,95,84,-4,-4,ABQ,LAS,487,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1516,1520,1543,1555,WN,2284,N215WN,87,95,76,-12,-4,ABQ,LAS,487,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1754,1755,1821,1830,WN,2788,N353SW,87,95,78,-9,-1,ABQ,LAS,487,3,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1117,1115,1143,1150,WN,2874,N446WN,86,95,74,-7,2,ABQ,LAS,487,6,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1205,1200,1258,1305,WN,149,N350SW,113,125,102,-7,5,ABQ,LAX,677,5,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1939,1940,2057,2040,WN,749,N792SW,138,120,99,17,-1,ABQ,LAX,677,32,7,0,,0,0,0,17,0,0
2008,1,12,6,1504,1500,1606,1605,WN,1135,N335SW,122,125,104,1,4,ABQ,LAX,677,6,12,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,726,730,829,835,WN,1486,N773SA,123,125,96,-6,-4,ABQ,LAX,677,15,12,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1532,1530,1724,1725,WN,555,N514SW,52,55,41,-1,2,ABQ,LBB,289,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1615,1610,1815,1810,WN,2374,N388SW,60,60,43,5,5,ABQ,MAF,332,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1816,1820,2057,2110,WN,162,N615SW,101,110,91,-13,-4,ABQ,MCI,718,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,901,905,1145,1155,WN,1264,N373SW,104,110,93,-10,-4,ABQ,MCI,718,4,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1246,1250,1803,1810,WN,388,N281WN,197,200,181,-7,-4,ABQ,MCO,1552,7,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,909,910,1420,1430,WN,1320,N428WN,191,200,178,-10,-1,ABQ,MCO,1552,6,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,930,935,1302,1315,WN,994,N771SA,152,160,138,-13,-5,ABQ,MDW,1121,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1457,1500,1825,1840,WN,3481,N222WN,148,160,138,-15,-3,ABQ,MDW,1121,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1859,1900,2020,2035,WN,761,N292WN,141,155,128,-15,-1,ABQ,OAK,889,6,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,727,730,852,905,WN,912,N735SA,145,155,133,-13,-3,ABQ,OAK,889,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1314,1320,1440,1455,WN,2244,N720WN,146,155,131,-15,-6,ABQ,OAK,889,9,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1800,1800,1946,2000,WN,360,N729SW,166,180,155,-14,0,ABQ,PDX,1111,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,749,755,855,910,WN,88,N776WN,66,75,56,-15,-6,ABQ,PHX,328,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1933,1935,2041,2050,WN,160,N432WN,68,75,53,-9,-2,ABQ,PHX,328,6,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1524,1525,1639,1640,WN,357,N551WN,75,75,58,-1,-1,ABQ,PHX,328,5,12,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1154,1155,1309,1310,WN,445,N508SW,75,75,59,-1,-1,ABQ,PHX,328,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1400,1400,1510,1515,WN,734,N268WN,70,75,58,-5,0,ABQ,PHX,328,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1558,1600,1704,1715,WN,806,N434WN,66,75,55,-11,-2,ABQ,PHX,328,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,907,905,1030,1025,WN,957,N367SW,83,80,64,5,2,ABQ,PHX,328,7,12,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1002,1005,1120,1120,WN,2127,N793SA,78,75,57,0,-3,ABQ,PHX,328,6,15,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1821,1825,1925,1945,WN,2871,N238WN,64,80,53,-20,-4,ABQ,PHX,328,6,5,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1220,1220,1303,1315,WN,137,N355SW,103,115,94,-12,0,ABQ,SAN,628,4,5,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1806,1815,NA,1905,WN,574,N673AA,NA,110,NA,NA,-9,ABQ,SAN,628,NA,12,0,,1,NA,NA,NA,NA,NA
2008,1,12,6,723,725,804,815,WN,993,N313SW,101,110,91,-11,-2,ABQ,SAN,628,2,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1905,1910,2109,2125,WN,2265,N407WN,184,195,170,-16,-5,ABQ,SEA,1180,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,835,840,1048,1055,WN,2270,N734SA,193,195,181,-7,-5,ABQ,SEA,1180,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1521,1520,1658,1700,WN,901,N664WN,97,100,83,-2,1,ABQ,SLC,493,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,912,915,1051,1055,WN,1002,N769SW,99,100,86,-4,-3,ABQ,SLC,493,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1040,1040,1344,1355,WN,406,N679AA,124,135,114,-11,0,ABQ,STL,934,4,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1438,1440,1936,1950,WN,3425,N230WN,178,190,165,-14,-2,ABQ,TPA,1497,6,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1016,1020,1127,1130,WN,595,N298WN,71,70,52,-3,-4,ABQ,TUS,321,3,16,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1722,1725,1834,1830,WN,644,N489WN,72,65,51,4,-3,ABQ,TUS,321,4,17,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1406,1325,1516,1440,WN,182,N674AA,70,75,61,36,41,ALB,BWI,288,2,7,0,,0,0,0,0,0,36
2008,1,12,6,1813,1820,1925,1935,WN,202,N435WN,72,75,61,-10,-7,ALB,BWI,288,5,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1000,1005,1112,1120,WN,733,N628SW,72,75,61,-8,-5,ALB,BWI,288,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1511,1515,1623,1630,WN,3046,N425LV,72,75,59,-7,-4,ALB,BWI,288,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,827,830,941,945,WN,3397,N219WN,74,75,59,-4,-3,ALB,BWI,288,8,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1133,1135,1350,1420,WN,3237,N903WN,317,345,304,-30,-2,ALB,LAS,2237,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1925,1930,2225,2235,WN,1416,N237WN,180,185,169,-10,-5,ALB,MCO,1073,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,811,810,1123,1115,WN,2958,N642WN,192,185,178,8,1,ALB,MCO,1073,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1159,1205,1500,1510,WN,3656,N497WN,181,185,167,-10,-6,ALB,MCO,1073,7,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,655,700,804,825,WN,2262,N632SW,129,145,116,-21,-5,ALB,MDW,717,4,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1601,1605,1706,1725,WN,3162,N550WN,125,140,115,-19,-4,ALB,MDW,717,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,731,735,1035,1045,WN,3306,N442WN,184,190,171,-10,-4,ALB,TPA,1130,5,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,903,910,902,910,WN,994,N771SA,59,60,44,-8,-7,AMA,ABQ,277,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1059,1100,1201,1205,WN,25,N636WN,62,65,52,-4,-1,AMA,DAL,324,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1250,1255,1353,1400,WN,85,N346SW,63,65,51,-7,-5,AMA,DAL,324,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1610,1615,1711,1720,WN,1079,N273WN,61,65,50,-9,-5,AMA,DAL,324,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,2009,2015,2100,2120,WN,1582,N773SA,51,65,43,-20,-6,AMA,DAL,324,2,6,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,825,830,930,935,WN,1751,N523SW,65,65,51,-5,-5,AMA,DAL,324,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,853,855,909,910,WN,583,N307SW,76,75,61,-1,-2,AMA,DEN,358,7,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1149,1150,1200,1205,WN,12,N655WN,131,135,115,-5,-1,AMA,LAS,758,9,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,701,700,851,855,WN,222,N665WN,110,115,92,-4,1,AUS,BNA,756,5,13,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1045,1050,1226,1240,WN,1422,N777QC,101,110,87,-14,-5,AUS,BNA,756,5,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,952,955,1329,1355,WN,716,N432WN,157,180,145,-26,-3,AUS,BWI,1342,5,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1431,1430,1820,1830,WN,1001,N695SW,169,180,153,-10,1,AUS,BWI,1342,4,12,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1101,1050,1144,1145,WN,61,N684WN,43,55,33,-1,11,AUS,DAL,189,2,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1204,1205,1250,1255,WN,190,N607SW,46,50,36,-5,-1,AUS,DAL,189,3,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1436,1440,1523,1535,WN,468,N680AA,47,55,36,-12,-4,AUS,DAL,189,2,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1610,1615,1700,1710,WN,853,N374SW,50,55,37,-10,-5,AUS,DAL,189,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,2004,2000,2048,2055,WN,939,N514SW,44,55,34,-7,4,AUS,DAL,189,2,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1544,1545,1634,1640,WN,1417,N527SW,50,55,38,-6,-1,AUS,DAL,189,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,800,805,852,900,WN,2530,N636WN,52,55,39,-8,-5,AUS,DAL,189,3,10,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1737,1740,1827,1835,WN,2880,N685SW,50,55,38,-8,-3,AUS,DAL,189,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1928,1930,2012,2025,WN,3409,N503SW,44,55,35,-13,-2,AUS,DAL,189,2,7,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1437,1435,1542,1550,WN,2124,N791SW,125,135,109,-8,2,AUS,DEN,775,5,11,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1613,1615,1648,1655,WN,17,N600WN,95,100,81,-7,-2,AUS,ELP,528,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,700,705,733,745,WN,674,N509SW,93,100,83,-12,-5,AUS,ELP,528,2,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1235,1240,1308,1320,WN,3481,N222WN,93,100,81,-12,-5,AUS,ELP,528,3,9,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1439,1440,1524,1530,WN,62,N684WN,45,50,31,-6,-1,AUS,HOU,148,4,10,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,818,820,901,905,WN,544,N467WN,43,45,28,-4,-2,AUS,HOU,148,4,11,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1700,1705,1745,1755,WN,1856,N213WN,45,50,33,-10,-5,AUS,HOU,148,4,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1945,1950,2024,2035,WN,2374,N388SW,39,45,28,-11,-5,AUS,HOU,148,3,8,0,,0,NA,NA,NA,NA,NA
2008,1,12,6,1136,1105,1214,1150,WN,2445,N797MX,38,45,29,24,31,AUS,HOU,148,3,6,0,,0,0,0,0,0,24
